"Time","Moving Average1"
0.028890000000000002,119.62865118900295
0.028901994960400919,119.62864806080822
0.028901994960401738,119.62864806074919
0.028909999999999179,119.62878657688161
0.028910000000000002,119.62878657694715
0.028918004362018614,119.62903241001483
0.028918004362019432,119.62903241002553
0.028919999999999179,119.62913489937617
0.028920000000000001,119.62913489936554
0.028929999999999179,119.62969606387026
0.028930000000000001,119.62969606385604
0.02894199559579393,119.63028533427909
0.028941995595794755,119.63028533420928
0.028949999999999181,119.63059196756323
0.028950000000000004,119.63059196762826
0.028957226501792631,119.58513282117703
0.028958003559447439,119.63080622698726
0.028958003559448265,119.63080622704062
0.028959999999999181,119.6308811160832
0.028960000000000003,119.63088111608337
0.02896722650179263,119.75781904100018
0.02896999999999918,119.63099377027309
0.028970000000000003,119.63099377022172
0.028981994809633801,119.63117956271584
0.028981994809634627,119.63117956265629
0.02898999999999918,119.6314275764181
0.028990000000000002,119.63142757648365
0.028998004517061408,119.6317535931998
0.028998004517062234,119.6317535932106
0.028999999999999176,119.6318726240207
0.029000000000000001,119.63187262401004
0.029009999999999175,119.63251532701715
0.029010000000000001,119.63251532700291
0.029021995434190886,119.63319893458586
0.029021995434191712,119.63319893451607
0.029029999999999178,119.63355292193565
0.029030000000000004,119.63355292200097
0.029037226468899315,119.58809946412042
0.029038003725431614,119.63378546637448
0.02903800372543244,119.63378546642784
0.029039999999999178,119.63386086541094
0.029040000000000003,119.63386086541108
0.029047226468899314,119.7608071884649
0.029049999999999177,119.63397946535503
0.029050000000000003,119.63397946530347
0.029061994637147245,119.63417285428646
0.029061994637148071,119.63417285422692
0.029069999999999176,119.63441215821244
0.029070000000000002,119.63441215827827
0.029078004693819028,119.63470052158115
0.029078004693819853,119.63470052159194
0.029079999999999176,119.63480702536671
0.029080000000000002,119.63480702535603
0.029089999999999176,119.63538922935228
0.029090000000000001,119.63538922933802
0.029101995251512736,119.63600436634613
0.029101995251513562,119.63600436627632
0.029109999999999178,119.63630064777541
0.029110000000000004,119.63630064784071
0.029117226433686975,119.59076161476864
0.029118003911684495,119.63644914284508
0.029118003911685321,119.63644914289837
0.029119999999999174,119.63650013477826
0.029120000000000004,119.63650013477836
0.029127226433686974,119.7633658810071
0.029129999999999174,119.63650248333023
0.029130000000000003,119.63650248327842
0.029141994446131362,119.63656327584309
0.029141994446132188,119.63656327578353
0.029149999999999173,119.63670443102035
0.029150000000000002,119.63670443108641
0.02915800488763394,119.63687061465968
0.029158004887634766,119.63687061467043
0.029159999999999173,119.63694420646294
0.029160000000000002,119.63694420645221
0.029169999999999172,119.63736604030642
0.029170000000000001,119.63736604029209
0.029181995054226993,119.63779794419872
0.029181995054227826,119.63779794412829
0.029189999999999171,119.63796454981829
0.029190000000000001,119.6379645498844
0.029197226408147797,119.59228236943194
0.029198004110128108,119.63796338500524
0.02919800411012894,119.63796338505897
0.029199999999999175,119.63797472920088
0.029200000000000004,119.63797472920096
0.0292072264081478,119.76470321621183
0.029209999999999174,119.63778479849125
0.029210000000000003,119.63778479843944
0.02922199424693047,119.63762542658037
0.029221994246931303,119.6376254265203
0.029229999999999173,119.63761453013265
0.029230000000000003,119.63761453019823
0.029238005086984761,119.63761258404098
0.029238005086985593,119.63761258405181
0.029239999999999169,119.63764269182604
0.029240000000000002,119.63764269181526
0.029249999999999169,119.63785201019687
0.029250000000000002,119.63785201018244
0.02926199561469928,119.63797615843418
0.029261995614700113,119.63797615836373
0.029269999999999168,119.63785289540358
0.029270000000000001,119.63785289546988
0.029277226400005213,119.5918675679704
0.029278003548924344,119.63747553367615
0.029278003548925177,119.63747553372986
0.029279999999999171,119.6374161539164
0.029280000000000004,119.6374161539164
0.029287226400005216,119.76371947071408
0.029289999999999171,119.63664080704544
0.029290000000000004,119.63664080699337
0.02930199403699995,119.63586629169021
0.029301994037000782,119.63586629163008
0.02930999999999917,119.6355895066698
0.029310000000000003,119.63558950673561
0.029318005292330588,119.63541959261381
0.029318005292331421,119.63541959262464
0.02931999999999917,119.63544221972313
0.029320000000000002,119.63544221971235
0.029329999999999169,119.63566371099861
0.029330000000000002,119.6356637109842
0.02934199543185291,119.63579951568823
0.029341995431853743,119.6357995156178
0.029349999999999168,119.63567818801005
0.029350000000000001,119.63567818807638
0.029358003890382203,119.63530590064701
0.029358003890383035,119.6353059007007
0.029359999999999165,119.63524376912994
0.029360000000000001,119.63524376911904
0.029369999999999168,119.63449781473881
0.029370000000000004,119.63449781468648
0.02938199601251662,119.63359391550752
0.029381996012517453,119.63359391543705
0.029389999999999167,119.63295955523314
0.029390000000000003,119.63295955529915
0.029397226427655271,119.5867399314445
0.029398003143218644,119.63229515323776
0.029398003143219477,119.63229515329144
0.029399999999999166,119.63215790329306
0.029400000000000003,119.63215790329298
0.02940722642765527,119.75836005475455
0.029409999999999166,119.63125189084204
0.029410000000000002,119.63125189078926
0.029421995229144033,119.63027026729185
0.029421995229144873,119.63027026723125
0.029429999999999165,119.62978895818564
0.029430000000000001,119.62978895825221
0.029438004092572929,119.62945237820938
0.029438004092573768,119.62945237822031
0.029439999999999165,119.62941547169572
0.029440000000000001,119.62941547168487
0.029449999999999168,119.62929546965137
0.029450000000000004,119.62929546963719
0.029461995869004585,119.6291038427497
0.029461995869005424,119.62910384267866
0.029469999999999167,119.62892364603672
0.029470000000000003,119.62892364610279
0.029477226498196511,119.58308930403362
0.029478003282175213,119.62869748421569
0.029478003282176053,119.62869748426986
0.029479999999999163,119.62866939432716
0.029480000000000003,119.62866939432706
0.02948722649819651,119.75523826229551
0.029489999999999163,119.62827657379856
0.029490000000000002,119.62827657374558
0.029501995094948389,119.62788231300641
0.029501995094949229,119.6278823129458
0.029509999999999162,119.62777719812141
0.029510000000000002,119.6277771981883
0.029518004225096532,119.62780356148615
0.029518004225097372,119.62780356149709
0.029519999999999161,119.62785460043966
0.029520000000000001,119.6278546004288
0.029529999999999161,119.62816398834242
0.029530000000000001,119.6281639883279
0.029541995737211599,119.62846418339309
0.029541995737212438,119.62846418332209
0.029549999999999164,119.62859532357545
0.029550000000000003,119.62859532364185
0.029557226517136312,119.58301338223094
0.029558003414531714,119.62866105493546
0.029558003414532553,119.62866105498968
0.029559999999999163,119.62870282723178
0.029560000000000003,119.62870282723172
0.029567226517136311,119.75551878624036
0.029569999999999163,119.62865118907308
0.029570000000000003,119.62865118902062
0.029581994960400846,119.62864806080484
0.029581994960401686,119.62864806074427
0.029589999999999162,119.62878657686029
0.029590000000000002,119.62878657692721
0.029598004362018669,119.62903240998124
0.029598004362019509,119.62903240999219
0.029599999999999162,119.62913489933771
0.029600000000000001,119.62913489932687
0.029609999999999158,119.6296960638108
0.029610000000000001,119.62969606379625
0.029621995595793447,119.63028533422514
0.029621995595794287,119.63028533415415
0.02962999999999916,119.63059196755286
0.029630000000000004,119.63059196761957
0.029637226501792631,119.58513282121915
0.029638003559447915,119.63080622706292
0.029638003559448754,119.63080622711715
0.02963999999999916,119.63088111616726
0.029640000000000003,119.63088111616717
0.02964722650179263,119.75781904120615
0.02964999999999916,119.63099377052579
0.029650000000000003,119.63099377047314
0.029661994809633736,119.63117956312823
0.029661994809634582,119.63117956306716
0.029669999999999159,119.63142757685341
0.029670000000000002,119.6314275769206
0.029678004517061467,119.63175359360081
0.029678004517062314,119.63175359361188
0.029679999999999158,119.63187262439483
0.029680000000000002,119.63187262438394
0.029689999999999158,119.63251532722971
0.029690000000000001,119.63251532721516
0.029701995434190807,119.63319893461792
0.029701995434191653,119.63319893454636
0.029709999999999161,119.63355292184671
0.029710000000000004,119.63355292191339
0.029717226468899311,119.58809946392188
0.029718003725432096,119.63378546619205
0.029718003725432943,119.63378546624675
0.02971999999999916,119.63386086519685
0.029720000000000003,119.63386086519675
0.029727226468899311,119.76080718822701
0.029729999999999156,119.63397946511066
0.029730000000000003,119.63397946505776
0.029741994637147585,119.63417285397928
0.029741994637148432,119.63417285391824
0.029749999999999156,119.63441215779612
0.029750000000000002,119.63441215786359
0.02975800469381909,119.63470052102822
0.029758004693819937,119.63470052103926
0.029759999999999155,119.63480702476313
0.029760000000000002,119.63480702475221
0.029769999999999155,119.63538922847476
0.029770000000000001,119.63538922846017
0.029781995251512244,119.63600436522319
0.02978199525151309,119.63600436515162
0.029789999999999157,119.63630064659147
0.029790000000000004,119.63630064665843
0.029797226433686982,119.59076161358387
0.029798003911684145,119.63644914163248
0.029798003911684991,119.63644914168718
0.029799999999999157,119.63650013356809
0.029800000000000004,119.63650013356795
0.029807226433686981,119.76336587970476
0.029809999999999157,119.63650248199599
0.029810000000000003,119.6365024819431
0.029821994446131293,119.63656327433391
0.029821994446132139,119.63656327427282
0.029829999999999156,119.63670442934169
0.029830000000000002,119.63670442940916
0.029838004887633995,119.63687061281595
0.029838004887634842,119.636870612827
0.029839999999999155,119.63694420459821
0.029840000000000002,119.63694420458727
0.029849999999999152,119.63736603836119
0.029850000000000002,119.6373660383465
0.029861995054226927,119.63779794216394
0.029861995054227774,119.63779794209236
0.029869999999999151,119.63796454772617
0.029870000000000001,119.63796454779391
0.029877226408147821,119.59228236729368
0.029878004110128163,119.63796338286197
0.02987800411012901,119.63796338291664
0.029879999999999154,119.63797472704843
0.029880000000000004,119.63797472704823
0.029887226408147824,119.76470321401251
0.029889999999999153,119.63778479628169
0.029890000000000003,119.63778479622857
0.029901994246929985,119.63762542434
0.029901994246930838,119.63762542427841
0.029909999999999153,119.63761452792686
0.029910000000000003,119.63761452799406
0.029918005086984809,119.63761258189717
0.029918005086985663,119.63761258190829
0.029919999999999152,119.63764268969503
0.029920000000000002,119.63764268968403
0.029929999999999152,119.63785200813095
0.029930000000000002,119.63785200811624
0.029941995614699637,119.63797615636707
0.029941995614700491,119.63797615629485
0.029949999999999151,119.63785289323327
0.029950000000000001,119.63785289330097
0.029957226400005241,119.59186756566696
0.029958003548924399,119.63747553135916
0.029958003548925253,119.6374755314142
0.029959999999999154,119.6374161515696
0.029960000000000004,119.63741615156935
0.029967226400005244,119.76371946824847
0.02996999999999915,119.63664080454289
0.029970000000000004,119.6366408044895
0.029981994036999474,119.63586628907505
0.029981994037000328,119.63586628901345
0.029989999999999149,119.63558950410136
0.029990000000000003,119.63558950416883
0.029998005292330626,119.63541959015117
0.02999800529233148,119.63541959016227
0.029999999999999149,119.63544221728341
0.030000000000000002,119.63544221727234
0.030009999999999148,119.63566370867267
0.030010000000000002,119.63566370865792
0.030021995431852442,119.6357995134866
0.030021995431853295,119.63579951341438
0.030029999999999148,119.63567818587853
0.030030000000000001,119.6356781859465
0.030038003890382234,119.63530589857685
0.030038003890383087,119.63530589863191
0.030039999999999147,119.63524376707524
0.030040000000000001,119.6352437670641
0.03004999999999915,119.6344978127506
0.030050000000000004,119.63449781269719
0.030061996012516155,119.63359391359492
0.030061996012517009,119.63359391352267
0.030069999999999149,119.63295955336001
0.030070000000000003,119.63295955342743
0.030077226427655295,119.58673992960392
0.030078003143218682,119.63229515139803
0.030078003143219536,119.63229515145305
0.030079999999999149,119.63215790146114
0.030080000000000003,119.63215790146083
0.030087226427655295,119.75836005294516
0.030089999999999149,119.63125188904542
0.030090000000000002,119.63125188899151
0.030101995229143998,119.63027026550184
0.030101995229144852,119.63027026544019
0.030109999999999144,119.62978895633645
0.030110000000000001,119.62978895640468
0.030118004092572953,119.62945237628216
0.030118004092573807,119.62945237629323
0.030119999999999144,119.6294154697501
0.030120000000000001,119.62941546973897
0.030129999999999147,119.62929546761063
0.030130000000000004,119.62929546759608
0.030141995869004557,119.62910384060237
0.030141995869005411,119.62910384053018
0.030149999999999146,119.62892364382162
0.030150000000000003,119.62892364388937
0.030157226498196535,119.58308930177083
0.03015800328217481,119.62869748191818
0.030158003282175671,119.6286974819737
0.030159999999999146,119.62866939202324
0.030160000000000003,119.62866939202291
0.030167226498196534,119.75523825986167
0.030169999999999145,119.62827657132209
0.030170000000000002,119.62827657126802
0.030181995094947938,119.62788231036421
0.030181995094948798,119.6278823103021
0.030189999999999145,119.62777719543905
0.030190000000000002,119.62777719550729
0.030198004225096543,119.62780355881819
0.030198004225097403,119.62780355882937
0.030199999999999144,119.62785459779272
0.030200000000000001,119.62785459778162
0.030209999999999144,119.62816398582424
0.030210000000000001,119.62816398580944
0.030221995737211585,119.62846418098434
0.030221995737212445,119.62846418091156
0.030229999999999143,119.62859532118142
0.030230000000000003,119.62859532124948
0.030237226517136343,119.58301337983632
0.030238003414531298,119.62866105251057
0.030238003414532158,119.62866105256613
0.030239999999999143,119.62870282481245
0.030240000000000003,119.62870282481211
0.030247226517136343,119.75551878373579
0.030249999999999142,119.6286511865417
0.030250000000000003,119.62865118648793
0.030261994960400829,119.62864805814147
0.030261994960401689,119.62864805807938
0.030269999999999141,119.62878657412504
0.030270000000000002,119.62878657419363
0.030278004362018662,119.62903240721525
0.030278004362019523,119.62903240722649
0.030279999999999141,119.62913489658507
0.030280000000000001,119.62913489657396
0.030289999999999141,119.62969606114446
0.030290000000000001,119.62969606112961
0.030301995595793437,119.63028533166136
0.030301995595794298,119.63028533158861
0.030309999999999143,119.63059196505688
0.030310000000000004,119.63059196512496
0.030317226501792666,119.58513281879375
0.030318003559447484,119.63080622461663
0.030318003559448345,119.63080622467224
0.030319999999999143,119.63088111374789
0.030320000000000003,119.63088111374756
0.030327226501792665,119.75781903877137
0.030329999999999142,119.63099376809309
0.030330000000000003,119.63099376803933
0.030341994809633743,119.63117956068355
0.030341994809634603,119.63117956062148
0.030349999999999138,119.63142757441246
0.030350000000000002,119.63142757448131
0.03035800451706145,119.6317535912075
0.030358004517062311,119.63175359121873
0.030359999999999138,119.63187262203196
0.030360000000000002,119.63187262202081
0.030369999999999137,119.63251532504368
0.030370000000000001,119.63251532502878
0.030381995434190814,119.63319893263009
0.030381995434191674,119.63319893255735
0.03038999999999914,119.6335529199886
0.030390000000000004,119.63355292005694
0.030397226468899339,119.58809946219272
0.030398003725432079,119.63378546447638
0.030398003725432946,119.63378546453242
0.03039999999999914,119.63386086351804
0.030400000000000003,119.63386086351768
0.030407226468899339,119.76080718667416
0.030409999999999139,119.63397946360924
0.030410000000000003,119.63397946355526
0.030421994637147176,119.63417285270748
0.030421994637148043,119.63417285264495
0.030429999999999138,119.63441215672583
0.030430000000000002,119.63441215679468
0.030438004693819055,119.6347005201726
0.030438004693819923,119.6347005201839
0.030439999999999138,119.63480702395846
0.030440000000000002,119.6348070239473
0.030449999999999137,119.63538922791352
0.030450000000000001,119.63538922789863
0.030461995251512691,119.63600436487248
0.030461995251513559,119.63600436479916
0.030469999999999137,119.63630064627009
0.030470000000000004,119.63630064633868
0.030477226433686992,119.59076161324519
0.030478003911684107,119.63644914129191
0.030478003911684974,119.63644914134791
0.030479999999999136,119.6365001332277
0.030480000000000004,119.63650013322729
0.030487226433686992,119.76336587935555
0.030489999999999136,119.63650248164645
0.030490000000000003,119.6365024815922
0.03050199444613089,119.63656327403667
0.030501994446131758,119.63656327397412
0.030509999999999135,119.63670442919673
0.030510000000000002,119.63670442926586
0.030518004887633957,119.63687061287017
0.030518004887634825,119.63687061288147
0.030519999999999135,119.63694420469869
0.030520000000000002,119.6369442046875
0.030529999999999134,119.63736603868756
0.030530000000000002,119.63736603867258
0.030541995054226959,119.6377979427112
0.030541995054227826,119.63779794263787
0.030549999999999133,119.6379645483542
0.030550000000000001,119.63796454842333
0.030557226408147817,119.59228236796997
0.030558004110128122,119.63796338354183
0.030558004110128989,119.63796338359784
0.030559999999999136,119.63797472774081
0.030560000000000004,119.63797472774037
0.030567226408147821,119.7647032147503
0.030569999999999136,119.63778479703404
0.030570000000000003,119.63778479697982
0.030581994246930009,119.63762542515313
0.030581994246930876,119.63762542509053
0.030589999999999132,119.63761452877742
0.030590000000000003,119.63761452884631
0.030598005086984768,119.63761258277975
0.030598005086985635,119.63761258279105
0.030599999999999131,119.63764269058653
0.030600000000000002,119.63764269057526
0.030609999999999131,119.637852009057
0.030610000000000002,119.63785200904194
0.030621995614699669,119.63797615734072
0.030621995614700536,119.63797615726737
0.03062999999999913,119.63785289423211
0.030630000000000001,119.63785289430147
0.03063722640000523,119.59186756668765
0.030638003548924368,119.63747553238213
0.030638003548925243,119.6374755324385
0.030639999999999133,119.63741615259953
0.030640000000000004,119.63741615259902
0.030647226400005233,119.76371946930121
0.030649999999999133,119.636640805604
0.030650000000000004,119.63664080554949
0.030661994036999495,119.635866290173
0.030661994037000369,119.6358662901099
0.030669999999999132,119.63558950521839
0.030670000000000003,119.63558950528724
0.030678005292330585,119.63541959128796
0.030678005292331459,119.63541959129932
0.030679999999999132,119.63544221842395
0.030680000000000002,119.63544221841268
0.030689999999999131,119.63566370983008
0.030690000000000002,119.63566370981502
0.030701995431852459,119.63579951466352
0.030701995431853334,119.63579951458958
0.030709999999999127,119.63567818706206
0.030710000000000001,119.63567818713169
0.030717226426846191,119.58968138039445
0.030718003727166487,119.63529477089959
0.030718003727167362,119.63529477095601
0.03071999999999913,119.63523410552985
0.030720000000000004,119.63523410552929
0.030727226426846194,119.7615235353469
0.03072999999999913,119.63444387406606
0.030730000000000004,119.63444387401134
0.03074199386519761,119.63365151736818
0.030741993865198484,119.63365151730507
0.030749999999999129,119.63336048740027
0.030750000000000003,119.63336048746939
0.030758005460434733,119.63317377169716
0.030758005460435608,119.63317377170853
0.030759999999999128,119.63319164979598
0.030760000000000003,119.63319164978465
0.030769999999999128,119.63338927971404
0.030770000000000002,119.63338927969895
0.030781995268755004,119.63349700760074
0.030781995268755878,119.63349700752678
0.030789999999999127,119.63335606665983
0.030790000000000001,119.63335606672943
0.030798004050408636,119.63296274883866
0.03079800405040951,119.63296274889504
0.030799999999999127,119.63289561225525
0.030800000000000001,119.63289561224383
0.03080999999999913,119.63212261120884
0.030810000000000004,119.63212261115413
0.030821995856765018,119.63118711080172
0.030821995856765892,119.63118711072772
0.030829999999999125,119.63053164054658
0.030830000000000003,119.63053164061591
0.03083722645623101,119.58428853104122
0.030838003296310371,119.62984615208183
0.030838003296311246,119.62984615213819
0.030839999999999125,119.62970400875825
0.030840000000000003,119.62970400875761
0.03084722645623101,119.75588376253855
0.030849999999999125,119.62877184721395
0.030850000000000002,119.62877184715853
0.030861995079867914,119.62775980512194
0.030861995079868788,119.62775980505879
0.030869999999999124,119.62725868070444
0.030870000000000002,119.6272586807743
0.030878004239583402,119.62690388320051
0.030878004239584277,119.62690388321187
0.030879999999999123,119.62686249850046
0.030880000000000001,119.62686249848905
0.030889999999999126,119.62672020899009
0.030890000000000004,119.6267202089752
0.030901995725273523,119.62650257792832
0.030901995725274405,119.62650257785374
0.030909999999999126,119.62630616355339
0.030910000000000003,119.6263061636228
0.030917226529230842,119.58045524872972
0.030918003423785961,119.62606595130626
0.030918003423786842,119.62606595136313
0.030919999999999125,119.62603488989451
0.030920000000000003,119.62603488989392
0.030927226529230842,119.75258829510118
0.030929999999999125,119.62562583345292
0.030930000000000003,119.62562583339754
0.030941994956533846,119.62521258910529
0.030941994956534727,119.62521258904168
0.030949999999999121,119.62509607923207
0.030950000000000002,119.6250960793023
0.030958004361540465,119.62511419814363
0.030958004361541346,119.62511419815513
0.03095999999999912,119.62516342965895
0.030960000000000001,119.62516342964754
0.03096999999999912,119.62546367082692
0.030970000000000001,119.62546367081168
0.030981995603772901,119.6257529619844
0.030981995603773783,119.62575296190987
0.030989999999999122,119.62587838298306
0.030990000000000004,119.62587838305279
0.030997226549824699,119.58029070518806
0.030998003545947384,119.62594168191535
0.030998003545948265,119.62594168197224
0.030999999999999122,119.62598346817892
0.031000000000000003,119.62598346817832
0.031007226549824699,119.75279451530284
0.031009999999999122,119.62593031915773
0.031010000000000003,119.62593031910265
0.031021994832174476,119.62592508248794
0.031021994832175357,119.62592508242435
0.031029999999999121,119.62606361536729
0.031030000000000002,119.62606361543752
0.031038004488194038,119.62631330772075
0.03103800448819492,119.62631330773229
0.03103999999999912,119.626417057906
0.031040000000000002,119.6264170578946
0.03104999999999912,119.62698408244074
0.031050000000000001,119.62698408242554
0.031061995472868795,119.6275796142522
0.031061995472869676,119.62757961417772
0.031069999999999119,119.62789190911369
0.031070000000000004,119.62789190918367
0.03107722653478678,119.58243786652768
0.031078003680135469,119.62811544139791
0.03107800368013635,119.62811544145487
0.031079999999999119,119.62819329451253
0.031080000000000003,119.62819329451189
0.03108722653478678,119.75513669424093
0.031089999999999118,119.62831871483345
0.031090000000000003,119.62831871477815
0.031101994692542274,119.62851871060782
0.031101994692543156,119.62851871054427
0.031109999999999118,119.62877739027701
0.031110000000000002,119.62877739034754
0.031118004631774273,119.62911800714976
0.031118004631775154,119.62911800716125
0.031119999999999117,119.6292409414912
0.031120000000000002,119.62924094147979
0.031129999999999117,119.62990237822525
0.031130000000000001,119.62990237820998
0.031141995323294463,119.63060692219184
0.031141995323295351,119.63060692211677
0.031149999999999119,119.63097603464318
0.031150000000000004,119.63097603471319
0.031157226500834554,119.58553638133922
0.031158003833695044,119.63122715401262
0.031158003833695932,119.63122715407002
0.031159999999999119,119.63130783832121
0.031160000000000004,119.63130783832058
0.031167226500834554,119.75826781938633
0.031169999999999119,119.63145024179067
0.031170000000000003,119.63145024173539
0.031181994533108229,119.63167040648224
0.031181994533109117,119.63167040641821
0.031189999999999114,119.63192837294322
0.031190000000000002,119.63192837301402
0.031198004795019149,119.63223911539984
0.031198004795020037,119.63223911541144
0.031199999999999114,119.63235138784476
0.031200000000000002,119.6323513878333
0.031209999999999113,119.63296136897195
0.031210000000000002,119.63296136895663
0.031221995154662608,119.63360772126786
0.031221995154663496,119.63360772119279
0.031229999999999116,119.6339256159992
0.031230000000000004,119.63392561606952
0.031237226463475581,119.58840632636954
0.031238004005009052,119.63409880900608
0.03123800400500994,119.63409880906346
0.031239999999999116,119.63415661400043
0.031240000000000004,119.63415661399976
0.03124722646347558,119.76104138815055
0.031249999999999112,119.63418977590752
0.03125,119.63418977585151
0.03126199435840489,119.63428521311018
0.031261994358405779,119.6342852130461
0.031269999999999111,119.63444975876384
0.031269999999999999,119.63444975883463
0.031278004971773833,119.6346427326596
0.031278004971774721,119.63464273267121
0.031279999999999114,119.63472308671884
0.031280000000000002,119.63472308670734
0.031289999999999117,119.63517741193796
0.031290000000000005,119.63517741192327
0.031301994975451289,119.63564578518155
0.031301994975452177,119.63564578510643
0.031309999999999116,119.63583718963876
0.031310000000000004,119.6358371897085
0.031318004348878374,119.63587483230576
0.031318004348879262,119.6358748323631
0.031319999999999112,119.63589226343007
0.031320000000000001,119.63589226341854
0.031329999999999116,119.63578086417198
0.031330000000000004,119.63578086411596
0.031341996323359725,119.63553919232416
0.031341996323360613,119.63553919224901
0.031349999999999115,119.6352205470105
0.031350000000000003,119.6352205470812
0.03135722642027651,119.58917125513625
0.031358002837471491,119.63473101685913
0.031358002837472379,119.6347310169164
0.031359999999999118,119.63465286971585
0.031360000000000006,119.63465286972591
0.031367226420276513,119.7608925153659
0.031369999999999114,119.63379456922323
0.031370000000000002,119.63379456916712
0.031381995511894828,119.63286962229634
0.031381995511895716,119.63286962223221
0.031389999999999106,119.63243390460411
0.031390000000000001,119.63243390467537
0.031398003814214169,119.63215331370638
0.031398003814215057,119.63215331371795
0.031399999999999109,119.63213229575213
0.031400000000000004,119.63213229574052
0.031409999999999105,119.63209169706097
0.03141,119.63209169704547
0.031421996141687308,119.6319919051795
0.031421996141688197,119.63199190510437
0.031429999999999104,119.63187529840255
0.03143,119.63187529847384
0.031438003175683377,119.63172951459185
0.031438003175684265,119.63172951464918
0.031439999999999108,119.63171737538943
0.031440000000000003,119.63171737537778
0.031449999999999111,119.63145667959134
0.031450000000000006,119.63145667953583
0.031461997508259919,119.63104231883595
0.031461997508260807,119.63104231876078
0.03146999999999911,119.63067157718451
0.031470000000000005,119.63067157725476
0.031478001807235333,119.63026100321819
0.031478001807236221,119.63026100327548
0.031479999999999106,119.63021354508672
0.031480000000000001,119.63021354507507
0.031489999999999109,119.62955053026585
0.031490000000000004,119.62955053020936
0.03150199810627359,119.62874007127026
0.031501998106274492,119.6287400711939
0.031509999999999108,119.62826299261313
0.031510000000000003,119.6282629926844
0.031518001205967629,119.62795530246514
0.031518001205968531,119.62795530252336
0.031519999999999104,119.62792566251632
0.031519999999999999,119.62792566250464
0.031529999999999107,119.62759156410395
0.031530000000000002,119.62759156404748
0.031541999485978557,119.62709190352655
0.031541999485979459,119.62709190345019
0.031549999999999107,119.62675705141267
0.031550000000000002,119.62675705148396
0.031557226512566573,119.58111347786371
0.031557999663619753,119.6265505364139
0.031557999663620655,119.62655053647214
0.03155999999999911,119.62658009015229
0.031560000000000005,119.62658009016231
0.031567226512566576,119.75318364348692
0.031569999999999106,119.62623844236705
0.031570000000000001,119.62623844231059
0.031581997940782626,119.62595838140933
0.031581997940783528,119.62595838134422
0.031589999999999105,119.626181736045
0.03159,119.62618173611637
0.031598001375867726,119.62686212168963
0.031598001375868628,119.62686212170149
0.031599999999999108,119.62713714863409
0.031600000000000003,119.62713714862261
0.031609999999999104,119.62858820953646
0.031609999999999999,119.6285882095211
0.031621999362937234,119.63013108213418
0.031621999362938136,119.630131082058
0.031629999999999103,119.63108485710643
0.031630000000000005,119.63108485717743
0.031637999953568675,119.63209388877797
0.031637999953569577,119.63209388883638
0.031639999999999099,119.63241212656253
0.031640000000000001,119.63241212655093
0.031649999999999102,119.63351580523698
0.031650000000000005,119.63351580518113
0.031661999951831096,119.63473108513304
0.031661999951831998,119.63473108505676
0.031669999999999102,119.63561270015514
0.031670000000000004,119.63561270022714
0.031677999370553468,119.63673162252553
0.03167799937055437,119.63673162258395
0.031679999999999098,119.63706323015543
0.03168,119.63706323014384
0.031689999999999101,119.63849622355301
0.031690000000000003,119.63849622349625
0.03170200129960573,119.6400249192412
0.031702001299606632,119.64002491916494
0.0317099999999991,119.64103277627547
0.031710000000000002,119.64103277634749
0.031717226400344113,119.59667640915904
0.031717997869788149,119.64220078351107
0.031717997869789051,119.64220078356954
0.031719999999999103,119.64257364869657
0.031720000000000005,119.64257364870666
0.031727226400344116,119.7704205443041
0.031729999999999099,119.64391743600764
0.031730000000000001,119.64391743595087
0.031741999697917078,119.64557335526126
0.03174199969791798,119.64557335519628
0.031749999999999098,119.64706477286076
0.03175,119.64706477293289
0.031757999645856697,119.64900722052928
0.031757999645857599,119.64900722054129
0.031759999999999101,119.64959661211726
0.031760000000000004,119.6495966121058
0.031769999999999098,119.65258343344539
0.03177,119.65258343343004
0.031782001046760308,119.65589321119256
0.03178200104676121,119.65589321111639
0.031789999999999104,119.65798710186429
0.031790000000000006,119.65798710193548
0.031797998304125788,119.66010226837133
0.03179799830412669,119.66010226842992
0.0317999999999991,119.66068768946242
0.031800000000000002,119.66068768945092
0.031809999999999103,119.66311733232988
0.031810000000000005,119.66311733227414
0.031822001545258001,119.66586050982559
0.031822001545258903,119.66586050974938
0.031829999999999102,119.66771313282207
0.031830000000000004,119.66771313289426
0.031837997817515812,119.66974187029942
0.031837997817516714,119.66974187035804
0.031839999999999098,119.67028799989332
0.03184,119.67028799988179
0.031849999999999101,119.67279514353478
0.031850000000000003,119.67279514347811
0.031862002788409088,119.67556437533271
0.03186200278840999,119.6755643752565
0.031869999999999093,119.67734453525584
0.031870000000000002,119.67734453532859
0.031877225998975314,119.63363143397133
0.031877996426563672,119.67920099587151
0.031877996426564574,119.67920099593006
0.031879999999999097,119.67973024193208
0.031880000000000006,119.67973024194214
0.031887225998975317,119.80820446155947
0.031889999999999093,119.68186853171927
0.031890000000000002,119.6818685316621
0.031902001827785312,119.68438933659152
0.031902001827786214,119.68438933652658
0.031909999999999092,119.68630375647574
0.031910000000000001,119.68630375654851
0.031917997564106376,119.68853390751529
0.031917997564107278,119.68853390752737
0.031919999999999095,119.68916042892219
0.031920000000000004,119.68916042891064
0.031929999999999091,119.6922845282278
0.03193,119.69228452821235
