"Time","Moving Average1"
0.028749999999999182,119.60712781944262
0.028750000000000001,119.60712781950778
0.028758005785740712,119.60692808266555
0.028758005785741531,119.60692808267619
0.028759999999999182,119.60690430191599
0.028760000000000001,119.60690430190536
0.028769999999999185,119.60682030042638
0.028770000000000004,119.60682030041636
0.028781994189855945,119.60668955031457
0.028781994189856764,119.60668955024536
0.028789999999999184,119.60657104274397
0.028790000000000003,119.60657104280864
0.028797984483973884,119.60508910034322
0.028798005373343882,119.60643368640082
0.0287980053733447,119.60643368645367
0.028799999999999184,119.60641544189815
0.028800000000000003,119.60641544189836
0.028807984483973884,119.70796848705315
0.028809999999999183,119.60619606654902
0.028810000000000002,119.60619606649739
0.028821993687496088,119.60598096004604
0.028821993687497206,119.60598095996542
0.028829999999999183,119.60593787539275
0.028830000000000001,119.60593787545795
0.028838005879444129,119.60597607498801
0.028838005879444947,119.60597607499868
0.028839999999999182,119.60600981960054
0.028840000000000001,119.60600981958994
0.028849999999999182,119.60620704527653
0.028850000000000001,119.60620704526627
0.028861994096259738,119.6063984483297
0.028861994096260557,119.60639844826048
0.028869999999999181,119.6064834199439
0.028870000000000003,119.60648342000891
0.028877984495985737,119.60518521402749
0.028878005467291457,119.60653565565356
0.028878005467292276,119.60653565570638
0.028879999999999181,119.6065625512941
0.028880000000000003,119.6065625512943
0.028887984495985737,119.70829210597299
0.02888999999999918,119.6065639806951
0.028890000000000002,119.60656398064376
0.028901993592540209,119.606601945698
0.028901993592541322,119.60660194561767
0.028909999999999179,119.60671579445346
0.028910000000000002,119.60671579451895
0.028918005975424384,119.6068939317589
0.028918005975425203,119.60689393176958
0.028919999999999179,119.60696022510588
0.028920000000000001,119.60696022509526
0.028929999999999179,119.60731680238428
0.028930000000000001,119.60731680237399
0.028941993998379906,119.60769102122593
0.028941993998380731,119.60769102115613
0.028949999999999181,119.60788607051309
0.028950000000000004,119.60788607057808
0.028957984483396947,119.60667171988932
0.028958005566644199,119.60802964244654
0.028958005566645025,119.60802964249987
0.028959999999999181,119.60807667636546
0.028960000000000003,119.60807667636564
0.028967984483396946,119.70988771699398
0.02896999999999918,119.60817765077371
0.028970000000000003,119.60817765072238
0.028981993490814206,119.60832993916237
0.028981993490815327,119.60832993908157
0.02898999999999918,119.60850879280812
0.028990000000000002,119.60850879287364
0.028998006078863377,119.60873210911967
0.028998006078864203,119.60873210913043
0.028999999999999176,119.60880726331523
0.029000000000000001,119.60880726330457
0.029009999999999175,119.60920746338408
0.029010000000000001,119.60920746337372
0.02902199389232232,119.60963202319168
0.029021993892323145,119.60963202312189
0.029029999999999178,119.60985025625267
0.029030000000000004,119.60985025631794
0.029037984458873702,119.60863116087974
0.029038005674460982,119.60999759459212
0.029038005674461808,119.60999759464542
0.029039999999999178,119.61004300818114
0.029040000000000003,119.61004300818128
0.029047984458873702,119.71185140750663
0.029049999999999177,119.61013744327275
0.029050000000000003,119.61013744322119
0.02906199338047169,119.61028254808976
0.029061993380472807,119.61028254800922
0.029069999999999176,119.61044755688683
0.029070000000000002,119.61044755695262
0.029078006190847296,119.61063832604594
0.029078006190848122,119.61063832605672
0.029079999999999176,119.61070328662915
0.029080000000000002,119.61070328661846
0.029089999999999176,119.61105390474141
0.029090000000000001,119.61105390473108
0.029101993778075076,119.61142198466997
0.029101993778075902,119.61142198460017
0.029109999999999178,119.61159490128718
0.029110000000000004,119.61159490135246
0.029117984433729444,119.61030492294917
0.029118005790089083,119.61168018871598
0.029118005790089909,119.6116801887693
0.029119999999999174,119.61170808362196
0.029120000000000004,119.61170808362205
0.029127984433729444,119.71345114848859
0.029129999999999174,119.6117179914423
0.029130000000000003,119.61171799139046
0.029141993263089336,119.61176648283222
0.029141993263090457,119.61176648275141
0.029149999999999173,119.61186108848025
0.029150000000000002,119.61186108854631
0.029158006309238121,119.61196677343568
0.029158006309238947,119.61196677344643
0.029159999999999173,119.6120090183085
0.029160000000000002,119.61200901829778
0.029169999999999172,119.61224869735717
0.029170000000000001,119.61224869734676
0.029181993658506482,119.61248985773932
0.029181993658507314,119.61248985766892
0.029189999999999171,119.61257379961107
0.029190000000000001,119.61257379967711
0.02919798441648852,119.61117451513638
0.029198005910056144,119.61255824415279
0.029198005910056977,119.61255824420655
0.029199999999999175,119.61255972133939
0.029200000000000004,119.61255972133948
0.029207984416488524,119.71420107096677
0.029209999999999174,119.61244091371998
0.029210000000000003,119.61244091366814
0.029221993142973489,119.61234198296674
0.02922199314297461,119.61234198288588
0.029229999999999173,119.61233555619934
0.029230000000000003,119.61233555626485
0.029238006429309935,119.6123311620677
0.029238006429310768,119.61233116207853
0.029239999999999169,119.61234513204984
0.029240000000000002,119.61234513203905
0.029249999999999169,119.61244649033532
0.029250000000000002,119.61244649032486
0.029261994027059257,119.61248785910394
0.02926199402706009,119.61248785903352
0.029269999999999168,119.61238480059242
0.029270000000000001,119.61238480065872
0.029277984412199941,119.61076851172584
0.0292780055409998,119.61212804575199
0.029278005541000632,119.6121280458057
0.029279999999999171,119.61208446939898
0.029280000000000004,119.61208446939899
0.029287984412199944,119.7134254872565
0.029289999999999171,119.61159095053441
0.029290000000000004,119.61159095048234
0.029301993015122454,119.61109854226554
0.029301993015123286,119.61109854220541
0.02930999999999917,119.6109231923306
0.029310000000000003,119.61092319239638
0.02931800655530576,119.61081407215583
0.029318006555306593,119.61081407216666
0.02931999999999917,119.61082427013487
0.029320000000000002,119.6108242701241
0.029329999999999169,119.61093864564947
0.029330000000000002,119.61093864563902
0.029341993914103932,119.6109936687991
0.029341993914105056,119.61099366870403
0.029349999999999168,119.61089661729983
0.029350000000000001,119.61089661736612
0.02935800565593356,119.61064271894109
0.029358005655934393,119.61064271899481
0.029359999999999165,119.6105997704978
0.029360000000000001,119.6105997704869
0.029369999999999168,119.61010580739375
0.029370000000000004,119.61010580734145
0.029381994287460727,119.60950828536615
0.02938199428746156,119.6095082852957
0.029389999999999167,119.60909187003405
0.029390000000000003,119.6090918701001
0.029397984434545544,119.60732620142862
0.02939800527740041,119.60866691983504
0.029398005277401242,119.60866691988872
0.029399999999999166,119.60857741527434
0.029400000000000003,119.60857741527428
0.029407984434545544,119.70986368076012
0.029409999999999166,119.60802030075708
0.029410000000000002,119.60802030070434
0.029421993781741079,119.60741848838359
0.029421993781742206,119.6074184883022
0.029429999999999165,119.60712781704055
0.029430000000000001,119.60712781710713
0.029438005785740684,119.60692808034159
0.029438005785741524,119.60692808035249
0.029439999999999165,119.60690429961228
0.029440000000000001,119.60690429960144
0.029449999999999168,119.6068202982198
0.029450000000000004,119.60682029820958
0.029461994189855536,119.60668954825447
0.029461994189856792,119.60668954814828
0.029469999999999167,119.60657104072192
0.029470000000000003,119.60657104078801
0.029477984483973915,119.60508909840929
0.029478005373343864,119.60643368446406
0.029478005373344704,119.60643368451824
0.029479999999999163,119.6064154399854
0.029480000000000003,119.60641543998533
0.029487984483973915,119.70796848522608
0.029489999999999163,119.60619606474852
0.029490000000000002,119.6061960646956
0.029501993687496109,119.60598095837389
0.029501993687497237,119.60598095829253
0.029509999999999162,119.60593787380553
0.029510000000000002,119.60593787387238
0.029518005879444097,119.60597607349764
0.029518005879444937,119.60597607350857
0.029519999999999161,119.60600981813418
0.029520000000000001,119.6060098181233
0.029529999999999161,119.60620704392561
0.029530000000000001,119.60620704391508
0.029541994096260168,119.60639844707534
0.029541994096261424,119.60639844696915
0.029549999999999164,119.60648341860178
0.029550000000000003,119.60648341866812
0.029557984495985758,119.60518521261176
0.029558005467291433,119.60653565423483
0.029558005467292273,119.60653565428905
0.029559999999999163,119.60656254986456
0.029560000000000003,119.60656254986452
0.029567984495985758,119.70829210449074
0.029569999999999163,119.60656397920414
0.029570000000000003,119.6065639791517
0.029581993592540233,119.60660194419992
0.029581993592541357,119.60660194411886
0.029589999999999162,119.60671579307986
0.029590000000000002,119.60671579314673
0.029598005975424349,119.60689393057982
0.029598005975425189,119.60689393059076
0.029599999999999162,119.60696022397404
0.029600000000000001,119.6069602239632
0.029609999999999158,119.60731680148429
0.029610000000000001,119.60731680147374
0.029621993998379101,119.60769102065768
0.029621993998380353,119.6076910205518
0.02962999999999916,119.60788607014509
0.029630000000000004,119.60788607021175
0.029637984483396961,119.6066717197788
0.029638005566644175,119.60802964233432
0.029638005566645014,119.6080296423885
0.02963999999999916,119.60807667631373
0.029640000000000003,119.60807667631366
0.02964798448339696,119.70988771717822
0.02964999999999916,119.60817765101793
0.029650000000000003,119.60817765096527
0.029661993490814938,119.6083299396589
0.029661993490816066,119.60832993957759
0.029669999999999159,119.60850879330994
0.029670000000000002,119.6085087933771
0.029678006078863339,119.60873210957625
0.029678006078864186,119.60873210958729
0.029679999999999158,119.60880726376507
0.029680000000000002,119.60880726375417
0.029689999999999158,119.6092074637946
0.029690000000000001,119.60920746378405
0.029701993892322757,119.60963202358668
0.029701993892324016,119.60963202348022
0.029709999999999161,119.60985025657625
0.029710000000000004,119.60985025664294
0.029717984458873695,119.60863116119943
0.029718005674460958,119.60999759491084
0.029718005674461805,119.60999759496549
0.02971999999999916,119.61004300850361
0.029720000000000003,119.61004300850354
0.029727984458873695,119.71185140784421
0.029729999999999156,119.61013744361387
0.029730000000000003,119.61013744356097
0.029741993380472419,119.61028254845689
0.029741993380473546,119.61028254837558
0.029749999999999156,119.61044755730282
0.029750000000000002,119.61044755737026
0.029758006190847258,119.6106383265473
0.029758006190848105,119.61063832655836
0.029759999999999155,119.61070328715505
0.029760000000000002,119.61070328714409
0.029769999999999155,119.61105390538128
0.029770000000000001,119.61105390537067
0.029781993778074268,119.61142198557408
0.029781993778075527,119.61142198546762
0.029789999999999157,119.61159490243514
0.029790000000000004,119.61159490250208
0.029797984433729437,119.61030492444095
0.029798005790089059,119.61168019020772
0.029798005790089906,119.61168019026236
0.029799999999999157,119.6117080851958
0.029800000000000004,119.61170808519569
0.029807984433729437,119.71345115038227
0.029809999999999157,119.61171799341486
0.029810000000000003,119.61171799336196
0.029821993263089361,119.61176648523139
0.029821993263090492,119.61176648514983
0.029829999999999156,119.6118610910834
0.029830000000000002,119.61186109115083
0.029838006309238087,119.61196677619847
0.029838006309238933,119.6119667762095
0.029839999999999155,119.61200902110818
0.029840000000000002,119.61200902109724
0.029849999999999152,119.61224870033456
0.029850000000000002,119.6122487003239
0.029861993658506503,119.6124898609205
0.029861993658507762,119.61248986081405
0.029869999999999151,119.61257380280905
0.029870000000000001,119.61257380287674
0.029877984416488482,119.6111745183569
0.029878005910056127,119.61255824737484
0.029878005910056973,119.61255824742949
0.029879999999999154,119.61255972456762
0.029880000000000004,119.61255972456742
0.029887984416488485,119.71420107422352
0.029889999999999153,119.61244091697928
0.029890000000000003,119.61244091692615
0.029901993142973503,119.61234198628784
0.029901993142974637,119.61234198620605
0.029909999999999153,119.61233555961267
0.029910000000000003,119.61233555967986
0.029918006429309911,119.6123311655838
0.029918006429310764,119.61233116559488
0.029919999999999152,119.61234513558935
0.029920000000000002,119.61234513557835
0.029929999999999152,119.61244649398495
0.029930000000000002,119.6124464939743
0.029941994027059684,119.61248786284843
0.02994199402706095,119.61248786274135
0.029949999999999151,119.61238480423488
0.029950000000000001,119.61238480430252
0.029957984412199896,119.6107685152457
0.029958005540999789,119.61212804927389
0.029958005541000643,119.61212804932894
0.029959999999999154,119.61208447289634
0.029960000000000004,119.61208447289613
0.029967984412199899,119.71342549065326
0.02996999999999915,119.61159095390306
0.029970000000000004,119.61159095384969
0.029981993015122037,119.61109854558403
0.029981993015123304,119.61109854549264
0.029989999999999149,119.6109231956834
0.029990000000000003,119.61092319575083
0.029998006555305747,119.6108140756225
0.0299980065553066,119.61081407563361
0.029999999999999149,119.61082427362541
0.030000000000000002,119.61082427361436
0.030009999999999148,119.61093864926031
0.030010000000000002,119.6109386492496
0.030021993914103231,119.61099367260049
0.030021993914104362,119.61099367250483
0.030029999999999148,119.61089662128914
0.030030000000000001,119.61089662135709
0.03003800565593355,119.61064272312261
0.030038005655934404,119.61064272317765
0.030039999999999147,119.61059977472098
0.030040000000000001,119.6105997747099
0.03004999999999915,119.61010581181534
0.030050000000000004,119.61010581176197
0.0300619942874603,119.6095082899904
0.030061994287461567,119.60950828988327
0.030069999999999149,119.60909187462291
0.030070000000000003,119.60909187469034
0.030077984434545488,119.60732620593218
0.030078005277400413,119.60866692434219
0.030078005277401267,119.6086669243972
0.030079999999999149,119.60857741976029
0.030080000000000003,119.60857741976004
0.030087984434545488,119.70986368516371
0.030089999999999149,119.60802030513457
0.030090000000000002,119.60802030508074
0.030101993781741065,119.60741849263917
0.030101993781742203,119.60741849255703
0.030109999999999144,119.60712782120504
0.030110000000000001,119.60712782127327
0.030118005785740691,119.60692808440118
0.030118005785741545,119.60692808441223
0.030119999999999144,119.60690430364269
0.030120000000000001,119.60690430363157
0.030129999999999147,119.60682030210771
0.030130000000000004,119.60682030209725
0.030141994189856355,119.60668955190643
0.030141994189857618,119.6066895517996
0.030149999999999146,119.60657104411801
0.030150000000000003,119.60657104418573
0.030157984483973863,119.605089101499
0.030158005373343455,119.60643368752989
0.030158005373344315,119.60643368758539
0.030159999999999146,119.60641544298568
0.030160000000000003,119.60641544298538
0.030167984483973863,119.70796848785933
0.030169999999999145,119.60619606728723
0.030170000000000002,119.60619606723317
0.030181993687496089,119.6059809604488
0.030181993687497227,119.60598096036675
0.030189999999999145,119.60593787570963
0.030190000000000002,119.60593787577787
0.030198005879444108,119.60597607531378
0.030198005879444968,119.60597607532495
0.030199999999999144,119.60600981994503
0.030200000000000001,119.60600981993394
0.030209999999999144,119.60620704574015
0.030210000000000001,119.60620704572938
0.030221994096260144,119.60639844888888
0.030221994096261411,119.60639844878185
0.030229999999999143,119.60648342040628
0.030230000000000003,119.60648342047433
0.030237984495985734,119.60518521439724
0.030238005467291461,119.60653565602362
0.030238005467292321,119.60653565607913
0.030239999999999143,119.60656255164901
0.030240000000000003,119.60656255164871
0.030247984495985734,119.70829210625898
0.030249999999999142,119.60656398096657
0.030250000000000003,119.60656398091281
0.030261993592540205,119.60660194593507
0.03026199359254134,119.60660194585326
0.030269999999999141,119.60671579478976
0.030270000000000002,119.60671579485832
0.030278005975424366,119.6068939322567
0.030278005975425227,119.60689393226788
0.030279999999999141,119.60696022564127
0.030280000000000001,119.60696022563016
0.030289999999999141,119.60731680310059
0.030290000000000001,119.60731680308982
0.03030199399837907,119.6076910222172
0.030301993998380333,119.60769102211046
0.030309999999999143,119.6078860716605
0.030310000000000004,119.60788607172853
0.03031798448339694,119.60667172123664
0.030318005566644206,119.60802964379533
0.030318005566645066,119.60802964385087
0.030319999999999143,119.60807667776243
0.030320000000000003,119.60807667776211
0.030327984483396939,119.70988771857368
0.030329999999999142,119.60817765239983
0.030330000000000003,119.60817765234609
0.030341993490814199,119.60832994101887
0.030341993490815337,119.60832994093683
0.030349999999999138,119.60850879474091
0.030350000000000002,119.60850879480974
0.030358006078863367,119.60873211109354
0.030358006078864228,119.60873211110476
0.030359999999999138,119.608807265297
0.030360000000000002,119.60880726528585
0.030369999999999137,119.60920746539932
0.030370000000000001,119.60920746538849
0.030381993892321889,119.60963202528131
0.030381993892323152,119.60963202517458
0.03038999999999914,119.60985025832109
0.030390000000000004,119.6098502583894
0.030397984458873675,119.60863116295832
0.030398005674460996,119.60999759667344
0.030398005674461864,119.60999759672943
0.03039999999999914,119.61004301026544
0.030400000000000003,119.61004301026509
0.030407984458873674,119.71185140960434
0.030409999999999139,119.61013744537178
0.030410000000000003,119.6101374453178
0.030421993380472377,119.6102825501473
0.030421993380473515,119.61028255006524
0.030429999999999138,119.61044755881548
0.030430000000000002,119.61044755888435
0.030438006190847293,119.61063832781973
0.03043800619084816,119.61063832783101
0.030439999999999138,119.61070328836804
0.030440000000000002,119.61070328835689
0.030449999999999137,119.6110539062997
0.030450000000000001,119.61105390628886
0.030461993778075055,119.61142198608717
0.030461993778076325,119.61142198597983
0.030469999999999137,119.6115949025906
0.030470000000000004,119.61159490265918
0.03047798443372942,119.61030492421678
0.030478005790089104,119.61168018998646
0.030478005790089972,119.61168019004245
0.030479999999999136,119.6117080848871
0.030480000000000004,119.6117080848867
0.03048798443372942,119.71345114973157
0.030489999999999136,119.61171799267878
0.030490000000000003,119.61171799262458
0.03050199326309002,119.61176648400853
0.030501993263091158,119.61176648392647
0.030509999999999135,119.61186108958239
0.030510000000000002,119.61186108965147
0.030518006309238125,119.61196677446969
0.030518006309238992,119.61196677448095
0.030519999999999135,119.61200901932908
0.030520000000000002,119.61200901931785
0.030529999999999134,119.61224869830238
0.030530000000000002,119.61224869829151
0.030541993658506458,119.61248985866303
0.030541993658507727,119.6124898585557
0.030549999999999133,119.61257380050039
0.030550000000000001,119.61257380056949
0.030557984416488507,119.61117451606482
0.030558005910056172,119.61255824508412
0.030558005910057039,119.61255824514009
0.030559999999999136,119.61255972228403
0.030560000000000004,119.61255972228361
0.03056798441648851,119.7142010719592
0.030569999999999136,119.6124409147248
0.030570000000000003,119.61244091467057
0.030581993142973461,119.61234198406672
0.030581993142974599,119.61234198398466
0.030589999999999132,119.61233555741607
0.030590000000000003,119.61233555748491
0.030598006429309949,119.61233116342343
0.030598006429310817,119.61233116343473
0.030599999999999131,119.61234513343805
0.030600000000000002,119.61234513342677
0.030609999999999131,119.6124464918759
0.030610000000000002,119.61244649186497
0.030621994027058806,119.61248786085687
0.030621994027060076,119.6124878607495
0.03062999999999913,119.61238480241256
0.030630000000000001,119.61238480248193
0.030637984412199924,119.61076851363237
0.030638005540999835,119.61212804766218
0.030638005541000709,119.61212804771858
0.030639999999999133,119.61208447133272
0.030640000000000004,119.61208447133224
0.030647984412199927,119.71342548927535
0.030649999999999133,119.61159095257494
0.030650000000000004,119.61159095252046
0.030661993015121996,119.61109854445992
0.030661993015123273,119.61109854436779
0.030669999999999132,119.61092319456181
0.030670000000000003,119.61092319463063
0.030678006555305778,119.61081407444645
0.030678006555306652,119.61081407445782
0.030679999999999132,119.61082427243682
0.030680000000000002,119.61082427242555
0.030689999999999131,119.61093864800411
0.030690000000000002,119.61093864799318
0.03070199391410389,119.6109936712119
0.030701993914105035,119.6109936711151
0.030709999999999127,119.61089661973668
0.030710000000000001,119.6108966198063
0.030717984432677758,119.60927655545832
0.030718005652160842,119.61064187925082
0.030718005652161717,119.61064187930724
0.03071999999999913,119.61059896168628
0.030720000000000004,119.61059896168575
0.030727984432677762,119.7119367484193
0.03072999999999913,119.61010396028244
0.030730000000000004,119.61010396022775
0.030741992906490084,119.60960954529315
0.03074199290649136,119.60960954520101
0.030749999999999129,119.6094318228234
0.030750000000000003,119.60943182289247
0.030758006662494328,119.60931922897561
0.030758006662495202,119.60931922898695
0.030759999999999128,119.60932832329949
0.030760000000000003,119.60932832328818
0.030769999999999128,119.60943704770975
0.030770000000000002,119.60943704769878
0.03078199380884656,119.60948531141892
0.030781993808847701,119.60948531132242
0.030789999999999127,119.60938326755533
0.030790000000000001,119.60938326762492
0.030798005760020099,119.6091236648916
0.030798005760020973,119.60912366494794
0.030799999999999127,119.60907936302753
0.030800000000000001,119.60907936301618
0.03080999999999913,119.60857778290804
0.030810000000000004,119.60857778285337
0.030821994184970228,119.6079713052321
0.030821994184971502,119.60797130512437
0.030829999999999125,119.60754875940712
0.030830000000000003,119.60754875947644
0.030837984454991349,119.60577162377753
0.030838005378932012,119.60711749097739
0.030838005378932887,119.60711749103376
0.030839999999999125,119.60702652199406
0.030840000000000003,119.60702652199346
0.030847984454991349,119.70830428856988
0.030849999999999125,119.6064614148968
0.030850000000000002,119.60646141484142
0.030861993681598011,119.60585028066403
0.030861993681599156,119.60585028058138
0.030869999999999124,119.60555343650978
0.030870000000000002,119.60555343657967
0.030878005885077626,119.60534790812311
0.0308780058850785,119.60534790813445
0.030879999999999123,119.60532268292611
0.030880000000000001,119.60532268291473
0.030889999999999126,119.60523147038904
0.030890000000000004,119.6052314703783
0.030901994091659332,119.60509229530206
0.030901994091660612,119.6050922951938
0.030909999999999126,119.60496846448434
0.030910000000000003,119.60496846455372
0.030917984505230905,119.60347694600084
0.030918005470824947,119.60482637749341
0.030918005470825828,119.60482637755027
0.030919999999999125,119.60480711970602
0.030920000000000003,119.60480711970547
0.030927984505230904,119.70635354497647
0.030929999999999125,119.60458219613518
0.030930000000000003,119.6045821960798
0.030941993591122784,119.60436060287562
0.030941993591123932,119.60436060279275
0.030949999999999121,119.60431355373656
0.030950000000000002,119.60431355380675
0.030958005975144719,119.60434873188039
0.0309580059751456,119.60434873189186
0.03095999999999912,119.60438179188323
0.030960000000000001,119.60438179187182
0.03096999999999912,119.60457556308114
0.030970000000000001,119.6045755630701
0.030981994001574094,119.60476286451971
0.030981994001575371,119.60476286441175
0.030989999999999122,119.60484557693441
0.030990000000000004,119.60484557700408
0.030997984517856618,119.6035415234263
0.030998005561300009,119.60489656159406
0.03099800556130089,119.60489656165095
0.030999999999999122,119.60492334313328
0.031000000000000003,119.60492334313268
0.031007984517856618,119.70664980069759
0.031009999999999122,119.60492368384934
0.031010000000000003,119.60492368379427
0.031021993499647255,119.60496027152705
0.0310219934996484,119.60496027144451
0.031029999999999121,119.60507364327829
0.031030000000000002,119.6050736433485
0.031038006067599527,119.60525251473751
0.031038006067600408,119.605252514749
0.03103999999999912,119.60531907926934
0.031040000000000002,119.60531907925792
0.03104999999999912,119.60567688117987
0.031050000000000001,119.60567688116883
0.031061993907342374,119.60605234381595
0.031061993907343648,119.60605234370834
0.031069999999999119,119.60624869888669
0.031070000000000004,119.60624869895666
0.031077984505436789,119.60503244857385
0.031078005656890735,119.6063947286153
0.031078005656891616,119.60639472867219
0.031079999999999119,119.60644259026739
0.031080000000000003,119.60644259026677
0.031087984505436789,119.70825416475367
0.031089999999999118,119.60654701173867
0.031090000000000003,119.60654701168338
0.031101993401893045,119.6067030950957
0.031101993401894189,119.60670309501315
0.031109999999999118,119.60688486042284
0.031110000000000002,119.60688486049331
0.031118006166902776,119.60711237677202
0.031118006166903658,119.60711237678352
0.031119999999999117,119.60718865561688
0.031120000000000002,119.60718865560546
0.031129999999999117,119.60759423306034
0.031130000000000001,119.60759423304927
0.031141993805702567,119.6080247564549
0.031141993805703847,119.60802475634667
0.031149999999999119,119.6082473540972
0.031150000000000004,119.60824735416716
0.031157984480605531,119.60702967616398
0.031158005760089737,119.60840020138114
0.031158005760090625,119.60840020143849
0.031159999999999119,119.60844721580465
0.031160000000000004,119.60844721580405
0.03116798448060553,119.71025909927408
0.031169999999999119,119.60854872635976
0.031170000000000003,119.60854872630446
0.031181993296484353,119.60870174590004
0.031181993296485504,119.60870174581697
0.031189999999999114,119.60887230071562
0.031190000000000002,119.60887230078636
0.031198006273725327,119.60906989836172
0.031198006273726216,119.60906989837332
0.031199999999999114,119.60913661650284
0.031200000000000002,119.60913661649136
0.031209999999999113,119.60949567108072
0.031210000000000002,119.6094956710696
0.031221993696950723,119.60987317234282
0.031221993696952003,119.60987317223457
0.031229999999999116,119.61005265528891
0.031230000000000004,119.61005265535915
0.031237984454759567,119.6087665595916
0.031238005869824299,119.61014559115871
0.031238005869825187,119.61014559121601
0.031239999999999116,119.61017563836457
0.031240000000000004,119.6101756383639
0.031247984454759566,119.71192424002025
0.031249999999999112,119.61019508427741
0.03125,119.6101950842214
0.031261993185604312,119.61025423969372
0.031261993185605463,119.61025423961067
0.031269999999999111,119.61035606800922
0.031269999999999999,119.61035606807997
0.031278006385275267,119.61047024263179
0.031278006385276155,119.61047024264336
0.031279999999999114,119.61051462764661
0.031280000000000002,119.61051462763511
0.031289999999999117,119.61076454991004
0.031290000000000005,119.61076454989953
0.031301993584639712,119.61101713857622
0.031301993584640996,119.61101713846769
0.031309999999999116,119.61110891434237
0.031310000000000004,119.61110891441206
0.031318005986278957,119.61110313759139
0.031318005986279845,119.6111031376487
0.031319999999999112,119.61110708007777
0.031320000000000001,119.61110708006626
0.031329999999999116,119.61100038712871
0.031330000000000004,119.61100038707272
0.03134199445342474,119.61080467964784
0.031341994453425892,119.61080467955045
0.031349999999999115,119.61057414948819
0.031350000000000003,119.6105741495589
0.031357984428151242,119.60891086423376
0.031358005113339242,119.6102417514592
0.03135800511334013,119.61024175151648
0.031359999999999118,119.61018510166916
0.031360000000000006,119.61018510167928
0.031367984428151245,119.71147669871357
0.031369999999999114,119.60963262692911
0.031370000000000002,119.60963262687309
0.031381993932767707,119.60903720088442
0.031381993932768991,119.60903720079178
0.031389999999999106,119.60875492674471
0.031390000000000001,119.60875492681598
0.031398005636312107,119.60856851661494
0.031398005636312995,119.60856851662648
0.031399999999999109,119.60854904409811
0.031400000000000004,119.60854904408649
0.031409999999999105,119.60848705235226
0.03141,119.60848705234099
0.031421994337302715,119.60838182048587
0.031421994337303999,119.60838182037733
0.031429999999999104,119.6082815988603
0.03143,119.6082815989316
0.03143800523073971,119.60816602904792
0.031438005230740598,119.60816602910523
0.031439999999999108,119.60815311026903
0.031440000000000003,119.6081531102574
0.031449999999999111,119.60796193980208
0.031450000000000006,119.60796193974659
0.031461995213732774,119.60766878236666
0.031461995213733926,119.60766878226922
0.03146999999999911,119.60741468225046
0.031470000000000005,119.60741468232071
0.031478004353537384,119.60713832634009
0.031478004353538272,119.60713832639738
0.031479999999999106,119.60710516610466
0.031480000000000001,119.60710516609302
0.031489999999999109,119.60666635174275
0.031490000000000004,119.6066663516863
0.031501995594188634,119.6061313609427
0.031501995594189931,119.60613136083293
0.031509999999999108,119.60581730039729
0.031510000000000003,119.60581730046854
0.031518003971813244,119.60561553186568
0.031518003971814146,119.60561553192392
0.031519999999999104,119.60559577786152
0.031519999999999999,119.60559577784989
0.031529999999999107,119.6053788477696
0.031530000000000002,119.60537884771315
0.031541996475796016,119.60505570855302
0.031541996475797175,119.60505570845501
0.031549999999999107,119.60484089983646
0.031550000000000002,119.60484089990774
0.03155798449892365,119.6035207611353
0.031558003085858495,119.60471785265662
0.031558003085859397,119.60471785271487
0.03155999999999911,119.60473699552674
0.031560000000000005,119.60473699553678
0.031567984498923653,119.70631497760593
0.031569999999999106,119.60455113667091
0.031570000000000001,119.60455113661445
0.031581995477673437,119.60441016290888
0.031581995477674728,119.60441016281577
0.031589999999999105,119.60457803082365
0.03159,119.60457803089498
0.031598004087732813,119.60503518859178
0.031598004087733715,119.60503518860361
0.031599999999999108,119.60521218175163
0.031600000000000003,119.60521218174007
0.031609999999999104,119.60614081615391
0.031609999999999999,119.60614081614274
0.031621996387457829,119.60712802064063
0.031621996387458981,119.60712802054329
0.031629999999999103,119.60773962310488
0.031630000000000005,119.6077396231758
0.031638003180312485,119.60838857594391
0.031638003180313387,119.60838857600226
0.031639999999999099,119.60859283693088
0.031640000000000001,119.60859283691926
0.031649999999999102,119.60930432450023
0.031650000000000005,119.60930432444438
0.031661996764088658,119.61008781483413
0.031661996764089949,119.61008781472505
0.031669999999999102,119.61065686256691
0.031670000000000004,119.61065686263886
0.031678002805965402,119.61137913301646
0.031678002805966304,119.61137913307479
0.031679999999999098,119.61159266322454
0.03168,119.61159266321292
0.031689999999999101,119.6125174212625
0.031690000000000003,119.61251742120572
0.031701997633039693,119.61350373546279
0.031701997633040851,119.61350373536484
0.0317099999999991,119.61415439966024
0.031710000000000002,119.6141543997322
0.031717984416970969,119.61378319895302
0.031718001936064902,119.61491430771372
0.031718001936065804,119.61491430777205
0.031719999999999103,119.61515348556073
0.031720000000000005,119.61515348557076
0.031727984416970972,119.71760773710355
0.031729999999999099,119.61604675148342
0.031730000000000001,119.61604675142662
0.03174199661312338,119.61714397893216
0.031741996613124671,119.61714397883914
0.031749999999999098,119.61812092246882
0.03175,119.61812092254085
0.031758002962843701,119.61938172588086
0.031758002962844603,119.61938172589277
0.031759999999999101,119.61975773974345
0.031760000000000004,119.61975773973191
0.031769999999999098,119.62165952316265
0.03177,119.62165952315151
